concentration (uM),100,50,25,12.5,6.25,3.13,1.56,0.78
mL,mAU,mAU,mAU,mAU,mAU,mAU,mAU,mAU
15.280385,-0.321767,-0.390924,-0.401072,-0.810103,-0.946938,-0.81157,-1.136488,-1.070478
15.281642,-0.321591,-0.390521,-0.400931,-0.810125,-0.946511,-0.811457,-1.136798,-1.070193
15.282898,-0.321963,-0.390372,-0.40114,-0.809737,-0.946004,-0.811676,-1.137158,-1.06978
15.284155,-0.32255,-0.390513,-0.402007,-0.809534,-0.946104,-0.81172,-1.137635,-1.069366
15.285411,-0.322974,-0.390696,-0.402481,-0.809396,-0.946384,-0.811964,-1.137596,-1.06948
15.286668,-0.323249,-0.390357,-0.402542,-0.809602,-0.94712,-0.811751,-1.137653,-1.069133
15.287925,-0.323502,-0.390983,-0.402681,-0.809508,-0.946907,-0.811732,-1.137632,-1.069202
15.289181,-0.32369,-0.391122,-0.402752,-0.810269,-0.947363,-0.811447,-1.138126,-1.068926
15.290438,-0.324139,-0.391872,-0.40257,-0.810464,-0.947797,-0.811552,-1.13871,-1.06878
15.291694,-0.32435,-0.391337,-0.40272,-0.810423,-0.947846,-0.8115,-1.138506,-1.068717
15.292951,-0.324059,-0.390919,-0.402686,-0.810949,-0.948461,-0.811549,-1.138358,-1.068421
15.294207,-0.324227,-0.39079,-0.402448,-0.811274,-0.948331,-0.811677,-1.138371,-1.068295
15.295464,-0.324452,-0.391363,-0.402634,-0.811304,-0.948454,-0.811937,-1.138393,-1.068057
15.29672,-0.324575,-0.391122,-0.402945,-0.811408,-0.947955,-0.81243,-1.138395,-1.067268
15.297976,-0.324591,-0.390989,-0.403428,-0.811557,-0.948391,-0.812885,-1.138255,-1.067716
15.299232,-0.325263,-0.391044,-0.403566,-0.81172,-0.947887,-0.813361,-1.138186,-1.067333
15.300489,-0.325095,-0.391092,-0.403378,-0.811699,-0.948067,-0.813182,-1.138148,-1.066943
15.301745,-0.325055,-0.391122,-0.403046,-0.812015,-0.948056,-0.812976,-1.137936,-1.066807
15.303002,-0.325119,-0.391109,-0.40303,-0.8124,-0.947695,-0.812858,-1.137788,-1.066568
15.304258,-0.325541,-0.391289,-0.402654,-0.812379,-0.948308,-0.812906,-1.138098,-1.065942
15.305515,-0.32638,-0.391243,-0.402575,-0.81276,-0.947791,-0.812667,-1.138447,-1.065436
15.306772,-0.327095,-0.390863,-0.402885,-0.812671,-0.947817,-0.812552,-1.138638,-1.065224
15.308028,-0.327294,-0.39129,-0.402758,-0.812801,-0.947385,-0.81221,-1.138464,-1.064838
15.309285,-0.328016,-0.391701,-0.402555,-0.813181,-0.94785,-0.812584,-1.138037,-1.064558
15.310541,-0.328358,-0.391783,-0.402278,-0.813297,-0.947817,-0.81297,-1.1377,-1.064465
15.311798,-0.328401,-0.391731,-0.402045,-0.813636,-0.948229,-0.813264,-1.137229,-1.064283
15.313054,-0.328524,-0.391684,-0.401866,-0.813569,-0.947639,-0.813485,-1.136942,-1.063848
15.314311,-0.328844,-0.391314,-0.401874,-0.813188,-0.947543,-0.81325,-1.13643,-1.06341
15.315567,-0.329457,-0.391512,-0.40195,-0.812918,-0.947544,-0.812838,-1.136739,-1.063099
15.316824,-0.329473,-0.391679,-0.401679,-0.812917,-0.947937,-0.81268,-1.13694,-1.063355
15.31808,-0.329262,-0.391721,-0.401686,-0.812902,-0.948087,-0.812501,-1.136495,-1.063037
15.319337,-0.329782,-0.392249,-0.401921,-0.812723,-0.948422,-0.812725,-1.13641,-1.062699
15.320593,-0.33052,-0.392587,-0.401841,-0.812333,-0.948513,-0.813678,-1.137045,-1.06197
15.32185,-0.330362,-0.392514,-0.401445,-0.81239,-0.948486,-0.8138,-1.137529,-1.061304
15.323106,-0.330152,-0.392753,-0.401606,-0.81281,-0.94897,-0.814008,-1.137699,-1.061241
15.324363,-0.33068,-0.392855,-0.401041,-0.813004,-0.949113,-0.813918,-1.137433,-1.061363
15.32562,-0.330263,-0.392483,-0.400345,-0.812829,-0.948623,-0.814135,-1.13782,-1.061002
15.326876,-0.330442,-0.392426,-0.400091,-0.812568,-0.947974,-0.814145,-1.138146,-1.060242
15.328133,-0.330135,-0.39227,-0.39987,-0.812574,-0.947894,-0.814118,-1.138269,-1.059655
15.329389,-0.329776,-0.392179,-0.399827,-0.81273,-0.947866,-0.814067,-1.13864,-1.059884
15.330646,-0.330013,-0.392177,-0.400099,-0.813022,-0.947557,-0.813917,-1.139401,-1.060607
15.331902,-0.329326,-0.392202,-0.400057,-0.813413,-0.947453,-0.813318,-1.140044,-1.060989
15.333158,-0.32889,-0.392608,-0.399297,-0.813699,-0.947293,-0.812937,-1.140118,-1.061407
15.334414,-0.329474,-0.392812,-0.399068,-0.813769,-0.946844,-0.813221,-1.139783,-1.061389
15.335671,-0.329634,-0.393008,-0.399418,-0.813775,-0.946833,-0.81334,-1.139516,-1.061455
15.336927,-0.329981,-0.393073,-0.399404,-0.813836,-0.946934,-0.813126,-1.139398,-1.061479
15.338184,-0.329683,-0.393431,-0.399608,-0.814051,-0.946831,-0.812816,-1.139496,-1.061528
15.33944,-0.329688,-0.393881,-0.399672,-0.814403,-0.946634,-0.812529,-1.139435,-1.062185
15.340697,-0.329314,-0.393853,-0.399349,-0.814525,-0.946465,-0.812557,-1.139781,-1.062509
15.341954,-0.329184,-0.393532,-0.399182,-0.814567,-0.94654,-0.812376,-1.140153,-1.063418
15.34321,-0.329536,-0.393481,-0.399363,-0.814547,-0.946886,-0.811943,-1.140346,-1.064026
15.344467,-0.329892,-0.394132,-0.399391,-0.814498,-0.947548,-0.811882,-1.140209,-1.064671
15.345723,-0.329833,-0.394445,-0.398918,-0.814731,-0.948116,-0.812068,-1.139967,-1.064937
15.34698,-0.329968,-0.394537,-0.398498,-0.81509,-0.948319,-0.812257,-1.139753,-1.065324
15.348236,-0.330267,-0.39447,-0.398159,-0.815532,-0.948544,-0.812424,-1.139963,-1.065129
15.349493,-0.330183,-0.394388,-0.397736,-0.815814,-0.948581,-0.812976,-1.140207,-1.065489
15.350749,-0.330036,-0.394412,-0.397505,-0.815807,-0.948538,-0.813133,-1.140153,-1.065379
15.352006,-0.330555,-0.394184,-0.397834,-0.816113,-0.948383,-0.813565,-1.140333,-1.065443
15.353262,-0.331111,-0.394722,-0.398341,-0.816033,-0.948032,-0.813666,-1.140094,-1.065227
15.354519,-0.331363,-0.395629,-0.398745,-0.815887,-0.947537,-0.813674,-1.139842,-1.065001
15.355775,-0.33185,-0.395928,-0.399282,-0.815545,-0.947309,-0.813396,-1.140146,-1.065305
15.357032,-0.332209,-0.395696,-0.39919,-0.8153,-0.9474,-0.812868,-1.139881,-1.065508
15.358288,-0.332453,-0.39642,-0.399759,-0.815386,-0.947365,-0.812165,-1.140128,-1.065558
15.359545,-0.332949,-0.3965,-0.399882,-0.814714,-0.94716,-0.811673,-1.139836,-1.065935
15.360802,-0.333052,-0.397086,-0.399756,-0.814477,-0.94703,-0.810993,-1.139807,-1.065825
15.362058,-0.332495,-0.397461,-0.399928,-0.814349,-0.947288,-0.8114,-1.139965,-1.066152
15.363315,-0.332545,-0.39781,-0.400907,-0.81414,-0.947621,-0.812018,-1.13982,-1.066568
15.364571,-0.333248,-0.397955,-0.401536,-0.814364,-0.947602,-0.812265,-1.140135,-1.066463
15.365828,-0.333769,-0.397928,-0.402213,-0.814376,-0.947561,-0.812386,-1.140532,-1.066758
15.367084,-0.333942,-0.398026,-0.402417,-0.814109,-0.947398,-0.812761,-1.14045,-1.067245
15.36834,-0.333972,-0.398514,-0.40299,-0.813955,-0.947267,-0.813001,-1.140561,-1.067436
15.369596,-0.333893,-0.398676,-0.402655,-0.81328,-0.947246,-0.813116,-1.140659,-1.067455
15.370853,-0.333811,-0.398379,-0.402913,-0.812851,-0.947385,-0.812749,-1.140652,-1.067533
15.372109,-0.333773,-0.39856,-0.402546,-0.81242,-0.94767,-0.812685,-1.141111,-1.067768
15.373366,-0.334053,-0.398614,-0.40332,-0.811766,-0.947623,-0.812585,-1.141151,-1.067882
15.374622,-0.33473,-0.398265,-0.40392,-0.811575,-0.94745,-0.813007,-1.141182,-1.068092
15.375879,-0.334974,-0.398474,-0.404561,-0.811559,-0.947281,-0.813434,-1.141137,-1.069127
15.377135,-0.335025,-0.398245,-0.404263,-0.811664,-0.947534,-0.814051,-1.141643,-1.069255
15.378392,-0.335237,-0.397949,-0.40442,-0.812253,-0.947612,-0.815014,-1.141225,-1.068644
15.379649,-0.335384,-0.398049,-0.404726,-0.812607,-0.947641,-0.815674,-1.141102,-1.068469
15.380905,-0.335467,-0.397935,-0.403815,-0.81218,-0.947562,-0.815935,-1.141661,-1.068558
15.382162,-0.335877,-0.397805,-0.4038,-0.811861,-0.947442,-0.815734,-1.141883,-1.068941
15.383418,-0.336445,-0.397648,-0.404272,-0.812688,-0.946977,-0.815191,-1.141762,-1.069731
15.384675,-0.336801,-0.397751,-0.404514,-0.813731,-0.9471,-0.815746,-1.141566,-1.06999
15.385931,-0.337349,-0.397584,-0.404447,-0.813997,-0.947453,-0.816468,-1.141688,-1.07004
15.387188,-0.337703,-0.397895,-0.404872,-0.813594,-0.946612,-0.816634,-1.141808,-1.070168
15.388444,-0.33765,-0.397682,-0.404958,-0.813563,-0.946741,-0.81669,-1.141717,-1.070781
15.389701,-0.337912,-0.397559,-0.404915,-0.813579,-0.947399,-0.816819,-1.14177,-1.071283
15.390957,-0.338348,-0.397564,-0.405057,-0.813966,-0.947328,-0.817565,-1.141962,-1.071737
15.392214,-0.338655,-0.397566,-0.404778,-0.814108,-0.946836,-0.817935,-1.141806,-1.07206
15.39347,-0.33902,-0.397525,-0.404945,-0.814549,-0.9468,-0.81811,-1.140929,-1.071936
15.394727,-0.339664,-0.39703,-0.405307,-0.8153,-0.946978,-0.818456,-1.140878,-1.071943
15.395983,-0.340532,-0.39657,-0.406048,-0.815414,-0.946452,-0.818149,-1.140629,-1.072066
15.39724,-0.341354,-0.39624,-0.406131,-0.815334,-0.945975,-0.81797,-1.141203,-1.071797
15.398497,-0.341353,-0.396429,-0.406829,-0.815729,-0.946777,-0.818347,-1.141482,-1.07144
15.399753,-0.341421,-0.396556,-0.406974,-0.816041,-0.946807,-0.81877,-1.141542,-1.071059
15.40101,-0.341301,-0.396545,-0.407133,-0.816445,-0.946846,-0.818947,-1.141472,-1.071226
15.402266,-0.341798,-0.396346,-0.407122,-0.816707,-0.94642,-0.819113,-1.141516,-1.071165
15.403522,-0.341842,-0.396129,-0.407022,-0.816857,-0.946778,-0.819026,-1.14166,-1.071069
15.404778,-0.342595,-0.396349,-0.407575,-0.817381,-0.946826,-0.819548,-1.140922,-1.070661
15.406035,-0.343262,-0.39621,-0.407392,-0.818101,-0.947087,-0.820437,-1.140379,-1.070507
15.407291,-0.343339,-0.395954,-0.407565,-0.818297,-0.946666,-0.820275,-1.140086,-1.07041
15.408548,-0.3435,-0.395685,-0.407798,-0.818279,-0.94648,-0.819798,-1.139955,-1.070808
15.409804,-0.343618,-0.39537,-0.408074,-0.818232,-0.94625,-0.819479,-1.139818,-1.071259
15.411061,-0.343462,-0.395305,-0.408312,-0.818423,-0.946082,-0.818918,-1.139899,-1.071667
15.412317,-0.343372,-0.395231,-0.409045,-0.818466,-0.945689,-0.81889,-1.139546,-1.071717
15.413574,-0.343518,-0.394836,-0.40965,-0.818447,-0.945687,-0.81868,-1.139695,-1.071421
15.414831,-0.343514,-0.394158,-0.410147,-0.818882,-0.946263,-0.818447,-1.139598,-1.071446
15.416087,-0.343177,-0.39373,-0.410108,-0.819024,-0.946788,-0.818753,-1.139375,-1.071798
15.417344,-0.343519,-0.393524,-0.409957,-0.819093,-0.947143,-0.818951,-1.139305,-1.072306
15.4186,-0.343854,-0.393412,-0.40982,-0.818938,-0.947346,-0.819332,-1.138711,-1.072634
15.419857,-0.343551,-0.393252,-0.410156,-0.819169,-0.94729,-0.819765,-1.139125,-1.07268
15.421113,-0.343698,-0.393164,-0.410121,-0.818935,-0.947238,-0.819774,-1.138927,-1.073048
15.42237,-0.343661,-0.393202,-0.410164,-0.818723,-0.947199,-0.820408,-1.139215,-1.0736
15.423626,-0.344109,-0.393021,-0.4101,-0.81884,-0.947417,-0.821044,-1.139534,-1.073594
15.424883,-0.34429,-0.392647,-0.409691,-0.81844,-0.947375,-0.821031,-1.1393,-1.073596
15.426139,-0.344363,-0.392289,-0.4096,-0.818352,-0.947023,-0.820668,-1.139776,-1.07326
15.427396,-0.344077,-0.392334,-0.409508,-0.81805,-0.947049,-0.820768,-1.139778,-1.073115
15.428652,-0.343628,-0.391981,-0.409504,-0.817739,-0.947234,-0.820693,-1.139654,-1.07281
15.429909,-0.343751,-0.391515,-0.409508,-0.817743,-0.947028,-0.820415,-1.139579,-1.072595
15.431165,-0.343801,-0.391321,-0.40889,-0.817612,-0.946507,-0.820604,-1.139302,-1.072614
15.432422,-0.343498,-0.391126,-0.409011,-0.817525,-0.946335,-0.821029,-1.139374,-1.072922
15.433679,-0.344059,-0.390769,-0.409049,-0.817831,-0.946298,-0.821375,-1.139627,-1.073057
15.434935,-0.343978,-0.390201,-0.409214,-0.817979,-0.945994,-0.821519,-1.139508,-1.072866
15.436192,-0.343504,-0.389841,-0.408999,-0.817721,-0.945494,-0.821094,-1.140011,-1.072951
15.437448,-0.342884,-0.3898,-0.408917,-0.817641,-0.945369,-0.820798,-1.140291,-1.072816
15.438704,-0.343207,-0.390215,-0.409134,-0.817455,-0.945136,-0.820377,-1.141166,-1.072378
15.43996,-0.343312,-0.3906,-0.409035,-0.816909,-0.944671,-0.819974,-1.141643,-1.073116
15.441217,-0.342914,-0.39075,-0.408426,-0.816664,-0.944146,-0.819927,-1.141905,-1.074259
15.442473,-0.342398,-0.390712,-0.408361,-0.816458,-0.944056,-0.819883,-1.141955,-1.074465
15.44373,-0.342615,-0.390501,-0.408904,-0.816692,-0.944023,-0.819905,-1.141677,-1.074565
15.444986,-0.343049,-0.390457,-0.409017,-0.816242,-0.943804,-0.820441,-1.141828,-1.074226
15.446243,-0.34248,-0.390034,-0.408692,-0.816114,-0.943805,-0.820335,-1.141863,-1.073677
15.447499,-0.342257,-0.390073,-0.408714,-0.81487,-0.943705,-0.820092,-1.14184,-1.073506
15.448756,-0.342351,-0.39055,-0.409143,-0.814026,-0.943677,-0.819378,-1.141867,-1.073423
15.450012,-0.342326,-0.390137,-0.409504,-0.813295,-0.943885,-0.819347,-1.141936,-1.073598
15.451269,-0.342166,-0.389726,-0.409994,-0.812766,-0.943738,-0.819433,-1.142001,-1.073779
15.452526,-0.342389,-0.389471,-0.410044,-0.812888,-0.943549,-0.819439,-1.14216,-1.073784
15.453782,-0.342508,-0.389801,-0.41002,-0.812637,-0.943527,-0.819974,-1.142538,-1.073656
15.455039,-0.3425,-0.389613,-0.410508,-0.812424,-0.943327,-0.820387,-1.142873,-1.073248
15.456295,-0.342273,-0.389831,-0.410277,-0.812273,-0.942996,-0.820793,-1.143453,-1.073074
15.457552,-0.341729,-0.390248,-0.410018,-0.811825,-0.942881,-0.821575,-1.143554,-1.073054
15.458808,-0.341543,-0.390932,-0.409986,-0.811474,-0.943011,-0.821732,-1.143968,-1.072892
15.460065,-0.341207,-0.390673,-0.40957,-0.811148,-0.943459,-0.821517,-1.143823,-1.073051
15.461321,-0.341204,-0.390672,-0.40897,-0.810726,-0.943314,-0.821767,-1.144018,-1.073218
15.462578,-0.341201,-0.390858,-0.408932,-0.810168,-0.942707,-0.822129,-1.144412,-1.073119
15.463834,-0.341353,-0.391272,-0.409118,-0.809614,-0.942524,-0.821547,-1.144801,-1.073029
15.465091,-0.341452,-0.391552,-0.409389,-0.808961,-0.942456,-0.82136,-1.145427,-1.072802
15.466347,-0.341343,-0.391924,-0.409694,-0.80872,-0.942668,-0.821689,-1.145533,-1.072856
15.467604,-0.341486,-0.391488,-0.409883,-0.808796,-0.942758,-0.821511,-1.145604,-1.072634
15.468861,-0.341061,-0.390901,-0.409973,-0.808125,-0.942566,-0.821909,-1.146115,-1.072798
15.470117,-0.340717,-0.390808,-0.410212,-0.807541,-0.942271,-0.822068,-1.146452,-1.072974
15.471374,-0.341136,-0.391439,-0.410081,-0.807326,-0.942076,-0.821878,-1.146817,-1.072452
15.47263,-0.341184,-0.392405,-0.410066,-0.807579,-0.942131,-0.822232,-1.14691,-1.0723
15.473886,-0.341326,-0.392482,-0.409884,-0.80744,-0.942369,-0.821967,-1.146861,-1.072434
15.475142,-0.341423,-0.392962,-0.409689,-0.8069,-0.942651,-0.821896,-1.146658,-1.072875
15.476399,-0.341565,-0.394068,-0.409642,-0.806569,-0.942851,-0.822115,-1.146214,-1.073563
15.477655,-0.341841,-0.39473,-0.409632,-0.806245,-0.942519,-0.821972,-1.145897,-1.073769
15.478912,-0.341997,-0.395067,-0.410123,-0.806033,-0.941993,-0.822139,-1.146026,-1.073709
15.480168,-0.341668,-0.395434,-0.410673,-0.805802,-0.94169,-0.822361,-1.146487,-1.073429
15.481425,-0.341467,-0.395711,-0.410971,-0.805661,-0.941653,-0.822896,-1.146919,-1.073172
15.482681,-0.341996,-0.396215,-0.411412,-0.805497,-0.942247,-0.823093,-1.146946,-1.07301
15.483938,-0.342454,-0.396564,-0.411561,-0.805126,-0.942237,-0.822692,-1.147068,-1.072902
15.485194,-0.34313,-0.396716,-0.411738,-0.805103,-0.941842,-0.822289,-1.146859,-1.07285
15.486451,-0.342784,-0.397038,-0.412184,-0.805169,-0.941936,-0.822055,-1.146761,-1.073172
15.487708,-0.342845,-0.39751,-0.411741,-0.805237,-0.942019,-0.822431,-1.147155,-1.073644
15.488964,-0.342935,-0.397591,-0.411063,-0.805625,-0.9418,-0.822182,-1.147229,-1.073863
15.490221,-0.343059,-0.397577,-0.410752,-0.80563,-0.941937,-0.821868,-1.14734,-1.074075
15.491477,-0.343489,-0.398003,-0.410541,-0.805406,-0.941917,-0.822379,-1.147502,-1.07427
15.492734,-0.343947,-0.398178,-0.41076,-0.805522,-0.941481,-0.822245,-1.147327,-1.074329
15.49399,-0.344148,-0.398008,-0.410473,-0.805563,-0.941444,-0.821904,-1.147313,-1.074215
15.495247,-0.344326,-0.397853,-0.410548,-0.805689,-0.941754,-0.821497,-1.147012,-1.074008
15.496503,-0.344099,-0.398282,-0.410952,-0.805715,-0.941785,-0.821392,-1.146876,-1.074368
15.49776,-0.344085,-0.398795,-0.410875,-0.805157,-0.941914,-0.821625,-1.146923,-1.074592
15.499016,-0.34442,-0.399022,-0.411164,-0.804682,-0.942043,-0.821881,-1.146472,-1.074749
15.500273,-0.344799,-0.398862,-0.410493,-0.804897,-0.941764,-0.822333,-1.146399,-1.074962
15.501529,-0.344911,-0.398979,-0.409856,-0.804842,-0.941941,-0.822164,-1.146382,-1.074709
15.502786,-0.344811,-0.399604,-0.410371,-0.804512,-0.942491,-0.822013,-1.146535,-1.074034
15.504042,-0.34484,-0.400081,-0.410646,-0.804372,-0.942911,-0.821715,-1.146782,-1.073434
15.505299,-0.34506,-0.400368,-0.410989,-0.804427,-0.94302,-0.82131,-1.146916,-1.073297
15.506556,-0.345406,-0.400668,-0.411324,-0.804332,-0.942681,-0.82137,-1.146683,-1.073454
15.507812,-0.345069,-0.401369,-0.411512,-0.804287,-0.942408,-0.821366,-1.146349,-1.073718
15.509068,-0.344546,-0.401936,-0.411807,-0.804709,-0.942475,-0.821041,-1.146126,-1.073915
15.510324,-0.344705,-0.401757,-0.412131,-0.804844,-0.942526,-0.821322,-1.146025,-1.074088
15.511581,-0.344788,-0.402034,-0.412609,-0.804704,-0.942466,-0.821719,-1.145863,-1.073771
15.512837,-0.344955,-0.402954,-0.412981,-0.804552,-0.942109,-0.821734,-1.146122,-1.073598
15.514094,-0.345161,-0.403385,-0.413243,-0.804851,-0.941999,-0.821934,-1.146545,-1.073772
15.51535,-0.345297,-0.403265,-0.413687,-0.804586,-0.942148,-0.821636,-1.146638,-1.073874
15.516607,-0.3455,-0.403636,-0.413582,-0.804117,-0.94196,-0.821801,-1.14635,-1.074095
15.517863,-0.345863,-0.403486,-0.41375,-0.804429,-0.941903,-0.8214,-1.146109,-1.074149
15.51912,-0.346376,-0.403022,-0.413904,-0.80425,-0.942252,-0.820532,-1.146021,-1.074053
15.520376,-0.346808,-0.402894,-0.41396,-0.803819,-0.942614,-0.820798,-1.145859,-1.074125
15.521633,-0.347065,-0.403205,-0.414387,-0.803056,-0.943017,-0.821794,-1.145904,-1.074423
15.522889,-0.347104,-0.403293,-0.414804,-0.802286,-0.943602,-0.821817,-1.146201,-1.074495
15.524146,-0.347112,-0.40351,-0.41542,-0.802523,-0.943579,-0.822091,-1.146179,-1.074801
15.525403,-0.347192,-0.403271,-0.415495,-0.801884,-0.943983,-0.823107,-1.145966,-1.07492
15.526659,-0.347224,-0.403058,-0.415455,-0.801613,-0.943894,-0.823487,-1.14608,-1.074476
15.527916,-0.347138,-0.402816,-0.415595,-0.801072,-0.943786,-0.823998,-1.146126,-1.074419
15.529172,-0.347398,-0.402992,-0.415398,-0.800851,-0.943627,-0.824237,-1.146025,-1.074806
15.530429,-0.347625,-0.403648,-0.415322,-0.800432,-0.943303,-0.824068,-1.146285,-1.075231
15.531685,-0.347655,-0.403969,-0.415611,-0.798889,-0.943074,-0.824773,-1.146071,-1.075323
15.532942,-0.348358,-0.403817,-0.415816,-0.798243,-0.943036,-0.825092,-1.146057,-1.075814
15.534198,-0.348602,-0.403471,-0.416122,-0.797802,-0.942926,-0.825393,-1.146569,-1.076131
15.535455,-0.348666,-0.403381,-0.416018,-0.797583,-0.94285,-0.826318,-1.146636,-1.075895
15.536711,-0.34905,-0.403144,-0.416159,-0.796778,-0.942766,-0.826713,-1.147041,-1.075475
15.537968,-0.349162,-0.402568,-0.415875,-0.796578,-0.942666,-0.826963,-1.147133,-1.074998
15.539224,-0.3495,-0.401799,-0.415724,-0.796319,-0.942515,-0.826968,-1.147573,-1.074677
15.540481,-0.349671,-0.401196,-0.415973,-0.796452,-0.942555,-0.826821,-1.147957,-1.07487
15.541738,-0.349679,-0.400686,-0.415399,-0.795526,-0.942558,-0.826716,-1.148242,-1.075043
15.542994,-0.350316,-0.400456,-0.415378,-0.795109,-0.94254,-0.825711,-1.148696,-1.074968
15.54425,-0.351123,-0.399622,-0.415272,-0.794831,-0.942632,-0.82553,-1.148932,-1.074854
15.545506,-0.351017,-0.398982,-0.415195,-0.794095,-0.942458,-0.825586,-1.149238,-1.075146
15.546763,-0.350959,-0.398519,-0.415597,-0.793394,-0.942099,-0.825404,-1.149507,-1.075432
15.548019,-0.351031,-0.397993,-0.415277,-0.792679,-0.942212,-0.825364,-1.149561,-1.075257
15.549276,-0.351086,-0.397749,-0.41557,-0.79216,-0.942681,-0.825245,-1.149519,-1.074738
15.550532,-0.351581,-0.397508,-0.416233,-0.791466,-0.942992,-0.825366,-1.149563,-1.074244
15.551789,-0.351901,-0.397103,-0.417019,-0.791195,-0.943243,-0.825831,-1.149534,-1.074413
15.553045,-0.352476,-0.397147,-0.417208,-0.790743,-0.94344,-0.826064,-1.149532,-1.07467
15.554302,-0.353148,-0.39656,-0.417159,-0.790637,-0.943435,-0.826224,-1.149461,-1.074569
15.555558,-0.353411,-0.396875,-0.417175,-0.790298,-0.943244,-0.826462,-1.149655,-1.074597
15.556815,-0.353363,-0.397202,-0.417877,-0.789436,-0.943454,-0.826825,-1.150145,-1.074755
15.558071,-0.35383,-0.397445,-0.417978,-0.789268,-0.943724,-0.827,-1.150341,-1.07512
15.559328,-0.35415,-0.397326,-0.417839,-0.788826,-0.944029,-0.826971,-1.150367,-1.075188
15.560585,-0.354383,-0.397141,-0.417493,-0.788478,-0.944155,-0.826964,-1.150387,-1.075229
15.561841,-0.354861,-0.396711,-0.41753,-0.788617,-0.944005,-0.82668,-1.150399,-1.075233
15.563098,-0.354997,-0.39653,-0.418237,-0.788513,-0.944163,-0.82669,-1.150418,-1.075197
15.564354,-0.355458,-0.396168,-0.419242,-0.788338,-0.944529,-0.82678,-1.150234,-1.075569
15.565611,-0.355409,-0.395957,-0.419433,-0.788395,-0.944434,-0.826879,-1.149804,-1.076173
15.566867,-0.355543,-0.395559,-0.419951,-0.788246,-0.944384,-0.826952,-1.149504,-1.07635
15.568124,-0.355815,-0.395397,-0.419683,-0.787867,-0.94458,-0.827083,-1.149464,-1.076281
15.56938,-0.356611,-0.395192,-0.419458,-0.787278,-0.944649,-0.827164,-1.1492,-1.075992
15.570637,-0.357084,-0.394937,-0.419679,-0.786625,-0.945241,-0.82717,-1.149163,-1.076072
15.571893,-0.357905,-0.394817,-0.419711,-0.786333,-0.945554,-0.827136,-1.149096,-1.076536
15.57315,-0.358475,-0.394476,-0.419356,-0.786029,-0.945223,-0.826968,-1.14915,-1.077009
15.574406,-0.358705,-0.394199,-0.41924,-0.785316,-0.945326,-0.827156,-1.14995,-1.07752
15.575663,-0.358576,-0.394053,-0.419211,-0.784993,-0.945669,-0.827156,-1.150043,-1.077842
15.576919,-0.35861,-0.394344,-0.419448,-0.784811,-0.946311,-0.826982,-1.149401,-1.077758
15.578176,-0.358847,-0.394137,-0.419798,-0.784526,-0.946628,-0.826522,-1.149206,-1.077961
15.579432,-0.359366,-0.394228,-0.419945,-0.784265,-0.946894,-0.826804,-1.148969,-1.078214
