concentration (uM),100,50,25,12.5,6.25,3.13,1.56,0.78
mL,mAU,mAU,mAU,mAU,mAU,mAU,mAU,mAU
9.536842,-0.592231,-0.895508,-1.059879,-1.170317,-1.515231,-1.452345,-1.65769,-1.820779
9.538079,-0.591207,-0.894593,-1.059544,-1.17105,-1.515037,-1.452087,-1.657284,-1.820554
9.539316,-0.589718,-0.893667,-1.058769,-1.171613,-1.514744,-1.451858,-1.657269,-1.820525
9.540552,-0.588337,-0.892827,-1.058628,-1.172608,-1.514382,-1.451856,-1.656361,-1.820825
9.541789,-0.58716,-0.891921,-1.057895,-1.172766,-1.513794,-1.452031,-1.655589,-1.820942
9.543026,-0.586464,-0.890502,-1.056724,-1.172786,-1.513502,-1.452214,-1.655188,-1.821004
9.544262,-0.585656,-0.888998,-1.056041,-1.172779,-1.513446,-1.452505,-1.655515,-1.820742
9.545499,-0.58456,-0.887618,-1.056001,-1.172898,-1.513328,-1.452749,-1.65522,-1.820791
9.546736,-0.583236,-0.886171,-1.055774,-1.172863,-1.513141,-1.452783,-1.655183,-1.820557
9.547972,-0.582285,-0.885017,-1.055209,-1.173214,-1.513117,-1.452854,-1.655121,-1.820208
9.549209,-0.581584,-0.884039,-1.055299,-1.173465,-1.512888,-1.452785,-1.654982,-1.820442
9.550446,-0.580347,-0.882901,-1.055384,-1.173783,-1.51263,-1.452637,-1.654056,-1.820619
9.551682,-0.579156,-0.881488,-1.055227,-1.174719,-1.512404,-1.452592,-1.653566,-1.820605
9.552918,-0.578386,-0.880217,-1.054651,-1.175343,-1.511975,-1.452765,-1.653381,-1.820414
9.554155,-0.577534,-0.878891,-1.054398,-1.175221,-1.511741,-1.452117,-1.653956,-1.820475
9.555392,-0.576142,-0.877572,-1.054259,-1.174941,-1.511704,-1.45203,-1.653263,-1.82077
9.556628,-0.574585,-0.876459,-1.053596,-1.174764,-1.511878,-1.452058,-1.653003,-1.821612
9.557865,-0.573549,-0.87552,-1.053089,-1.175016,-1.511915,-1.452455,-1.652841,-1.821757
9.559102,-0.573001,-0.87485,-1.053273,-1.175154,-1.51208,-1.452742,-1.652612,-1.82131
9.560338,-0.571668,-0.874245,-1.053137,-1.175521,-1.512259,-1.452446,-1.653064,-1.821268
9.561575,-0.570305,-0.873114,-1.052804,-1.175666,-1.512427,-1.45237,-1.653103,-1.821117
9.562812,-0.56908,-0.871822,-1.052734,-1.175339,-1.512681,-1.452238,-1.653566,-1.821628
9.564048,-0.567644,-0.87067,-1.052694,-1.175107,-1.512682,-1.451931,-1.653358,-1.821846
9.565285,-0.565943,-0.869188,-1.052736,-1.175063,-1.512393,-1.452018,-1.652733,-1.821916
9.566522,-0.564598,-0.867626,-1.052733,-1.175009,-1.512295,-1.452142,-1.652981,-1.821128
9.567759,-0.563073,-0.866055,-1.052735,-1.174971,-1.512497,-1.452555,-1.653292,-1.821036
9.568995,-0.56134,-0.864892,-1.053251,-1.174912,-1.512617,-1.452344,-1.652834,-1.820448
9.570231,-0.559681,-0.864014,-1.053445,-1.174717,-1.513067,-1.45237,-1.652537,-1.820771
9.571468,-0.557893,-0.86282,-1.053139,-1.174595,-1.513404,-1.452358,-1.652383,-1.821133
9.572704,-0.555268,-0.861828,-1.053142,-1.174695,-1.513644,-1.451906,-1.652777,-1.820923
9.573941,-0.552297,-0.8607,-1.053261,-1.174869,-1.513947,-1.451384,-1.651864,-1.82099
9.575178,-0.550427,-0.859138,-1.053113,-1.174976,-1.514429,-1.451412,-1.651254,-1.820603
9.576414,-0.549406,-0.857477,-1.053418,-1.175039,-1.514657,-1.45114,-1.650946,-1.820533
9.577651,-0.547798,-0.855861,-1.053522,-1.174595,-1.515019,-1.451534,-1.650882,-1.820719
9.578888,-0.545958,-0.854702,-1.053405,-1.174015,-1.515018,-1.451543,-1.651172,-1.820842
9.580124,-0.544493,-0.853433,-1.053154,-1.174594,-1.514769,-1.451712,-1.650822,-1.820925
9.581361,-0.543182,-0.851422,-1.053146,-1.175111,-1.514952,-1.451794,-1.650664,-1.820636
9.582598,-0.541722,-0.849398,-1.05347,-1.174924,-1.514858,-1.451715,-1.650093,-1.820717
9.583835,-0.539815,-0.847369,-1.053624,-1.174995,-1.515176,-1.451451,-1.649709,-1.820642
9.585071,-0.538063,-0.845609,-1.053443,-1.174734,-1.514607,-1.451335,-1.649467,-1.820226
9.586308,-0.536403,-0.844378,-1.053308,-1.174751,-1.514714,-1.45103,-1.649072,-1.820371
9.587544,-0.534107,-0.843045,-1.053561,-1.174083,-1.514574,-1.450598,-1.648524,-1.820194
9.58878,-0.531572,-0.841563,-1.053902,-1.174094,-1.514259,-1.450066,-1.648312,-1.820374
9.590017,-0.529603,-0.840324,-1.054246,-1.174072,-1.514205,-1.449754,-1.648738,-1.821013
9.591254,-0.527267,-0.839098,-1.055221,-1.173586,-1.514253,-1.450021,-1.648512,-1.821251
9.59249,-0.525434,-0.837848,-1.055845,-1.17352,-1.514123,-1.450158,-1.648317,-1.821608
9.593727,-0.523733,-0.837005,-1.055751,-1.173969,-1.513837,-1.45064,-1.648773,-1.821661
9.594964,-0.521842,-0.836094,-1.055999,-1.174024,-1.513277,-1.450827,-1.648781,-1.821472
9.5962,-0.520029,-0.834872,-1.056143,-1.17445,-1.512724,-1.451071,-1.649009,-1.821598
9.597437,-0.518056,-0.833044,-1.056271,-1.174236,-1.512243,-1.451306,-1.649295,-1.821661
9.598674,-0.516493,-0.831327,-1.05671,-1.173711,-1.512024,-1.451571,-1.649704,-1.82163
9.599911,-0.514541,-0.829987,-1.05691,-1.174087,-1.511581,-1.452012,-1.64989,-1.821941
9.601147,-0.512825,-0.828933,-1.05678,-1.174057,-1.511206,-1.452036,-1.650229,-1.822122
9.602384,-0.511004,-0.827612,-1.056843,-1.173976,-1.51093,-1.452134,-1.650753,-1.821699
9.603621,-0.509069,-0.826162,-1.057106,-1.173858,-1.510944,-1.452283,-1.651159,-1.82163
9.604856,-0.506964,-0.8249,-1.057575,-1.173733,-1.510937,-1.452352,-1.650951,-1.821151
9.606093,-0.504953,-0.82352,-1.057822,-1.17395,-1.510987,-1.452477,-1.650779,-1.820782
9.60733,-0.503024,-0.822567,-1.058261,-1.173885,-1.51084,-1.452639,-1.651013,-1.820454
9.608566,-0.50089,-0.821087,-1.058668,-1.173408,-1.510979,-1.453146,-1.650568,-1.820025
9.609803,-0.498693,-0.819567,-1.058916,-1.173679,-1.510998,-1.453554,-1.650387,-1.820064
9.61104,-0.496399,-0.818325,-1.059061,-1.17385,-1.511368,-1.453628,-1.650763,-1.820747
9.612276,-0.493764,-0.816668,-1.058973,-1.174119,-1.511801,-1.453958,-1.650781,-1.820604
9.613513,-0.491475,-0.815106,-1.05885,-1.173642,-1.511862,-1.454191,-1.650915,-1.820469
9.61475,-0.488885,-0.813215,-1.059056,-1.174297,-1.512162,-1.454221,-1.650484,-1.820511
9.615987,-0.486447,-0.811189,-1.059402,-1.174941,-1.51205,-1.454081,-1.650042,-1.820498
9.617223,-0.484249,-0.809416,-1.059635,-1.17537,-1.511859,-1.453931,-1.650317,-1.820241
9.61846,-0.481566,-0.807568,-1.059974,-1.175345,-1.511387,-1.454071,-1.650412,-1.820051
9.619697,-0.478854,-0.806001,-1.059823,-1.175585,-1.511455,-1.45412,-1.650368,-1.820105
9.620933,-0.476114,-0.804124,-1.06002,-1.175655,-1.511504,-1.45425,-1.650269,-1.82034
9.622169,-0.473118,-0.801942,-1.059965,-1.175535,-1.511174,-1.454527,-1.649944,-1.820504
9.623406,-0.470448,-0.800024,-1.059497,-1.175586,-1.510709,-1.454908,-1.649552,-1.820595
9.624642,-0.467996,-0.798487,-1.059722,-1.175766,-1.510438,-1.455467,-1.64931,-1.820376
9.625879,-0.465427,-0.7967,-1.059258,-1.175707,-1.510213,-1.455472,-1.649458,-1.82002
9.627116,-0.462609,-0.795051,-1.059346,-1.175777,-1.510028,-1.455374,-1.649534,-1.820083
9.628353,-0.459564,-0.793669,-1.059193,-1.17572,-1.509729,-1.45513,-1.649137,-1.820374
9.629589,-0.456948,-0.792436,-1.058731,-1.175489,-1.509263,-1.455422,-1.648598,-1.820681
9.630826,-0.45398,-0.791023,-1.058072,-1.175801,-1.509018,-1.455213,-1.648349,-1.820801
9.632063,-0.450524,-0.789256,-1.057751,-1.176494,-1.508581,-1.454945,-1.648692,-1.820747
9.633299,-0.44818,-0.787308,-1.057598,-1.176489,-1.508035,-1.455204,-1.648643,-1.8205
9.634536,-0.445737,-0.785667,-1.057397,-1.176143,-1.507698,-1.455366,-1.648621,-1.820742
9.635773,-0.441776,-0.78366,-1.056758,-1.17577,-1.508206,-1.455724,-1.649024,-1.820855
9.637009,-0.439006,-0.78202,-1.057048,-1.175658,-1.507595,-1.456056,-1.649346,-1.820701
9.638246,-0.435412,-0.780656,-1.055938,-1.175638,-1.506993,-1.456171,-1.64946,-1.82067
9.639482,-0.432403,-0.779113,-1.055251,-1.175942,-1.506757,-1.455924,-1.64949,-1.820742
9.640718,-0.428574,-0.777427,-1.054762,-1.17551,-1.5066,-1.455636,-1.649575,-1.821032
9.641955,-0.424883,-0.775562,-1.054299,-1.175513,-1.506685,-1.455473,-1.650016,-1.820914
9.643192,-0.421509,-0.773901,-1.053157,-1.175922,-1.506612,-1.455052,-1.649957,-1.82059
9.644429,-0.418424,-0.772445,-1.051969,-1.175922,-1.507055,-1.454811,-1.650504,-1.820403
9.645665,-0.415457,-0.770752,-1.051647,-1.175832,-1.507317,-1.454905,-1.650663,-1.819836
9.646902,-0.411761,-0.769195,-1.051113,-1.175661,-1.507559,-1.454889,-1.650918,-1.819759
9.648139,-0.408239,-0.767281,-1.050281,-1.175827,-1.50787,-1.454853,-1.650945,-1.819862
9.649375,-0.404008,-0.765121,-1.049342,-1.176014,-1.507677,-1.455294,-1.65067,-1.819642
9.650612,-0.39985,-0.763027,-1.049099,-1.176167,-1.507545,-1.456378,-1.65063,-1.819065
9.651849,-0.395969,-0.76116,-1.048464,-1.17656,-1.508095,-1.456719,-1.65099,-1.818811
9.653085,-0.39139,-0.759178,-1.047293,-1.176768,-1.50796,-1.456765,-1.650933,-1.818958
9.654322,-0.386935,-0.757327,-1.046941,-1.176271,-1.507765,-1.456477,-1.650493,-1.819265
9.655559,-0.382467,-0.755198,-1.046651,-1.175877,-1.508014,-1.456352,-1.650473,-1.819407
9.656795,-0.378317,-0.753502,-1.045926,-1.175933,-1.508117,-1.45581,-1.650706,-1.81969
9.658031,-0.374085,-0.751858,-1.045484,-1.175611,-1.50858,-1.455004,-1.650554,-1.819748
9.659268,-0.370128,-0.750155,-1.044576,-1.175299,-1.509161,-1.45527,-1.650312,-1.820013
9.660505,-0.366592,-0.748471,-1.043767,-1.174793,-1.509354,-1.45483,-1.650598,-1.82015
9.661741,-0.362723,-0.747066,-1.04359,-1.174605,-1.509394,-1.454832,-1.650765,-1.820187
9.662978,-0.358813,-0.745435,-1.043377,-1.174637,-1.509468,-1.454556,-1.650811,-1.819825
9.664215,-0.353888,-0.74301,-1.042834,-1.174435,-1.510053,-1.453793,-1.650707,-1.819845
9.665451,-0.349065,-0.741265,-1.042424,-1.174253,-1.510141,-1.453649,-1.651186,-1.820353
9.666688,-0.344478,-0.739427,-1.041929,-1.174175,-1.510515,-1.453643,-1.651646,-1.819876
9.667925,-0.340342,-0.737801,-1.040909,-1.174497,-1.510404,-1.453646,-1.65146,-1.81986
9.669161,-0.33634,-0.735898,-1.040211,-1.175011,-1.510509,-1.453829,-1.651258,-1.820466
9.670398,-0.331685,-0.734734,-1.039806,-1.175327,-1.509721,-1.453695,-1.651608,-1.820503
9.671635,-0.326668,-0.733486,-1.039007,-1.175015,-1.510092,-1.453879,-1.651695,-1.820862
9.672872,-0.321908,-0.731854,-1.038076,-1.174918,-1.509796,-1.453624,-1.651455,-1.820138
9.674108,-0.316736,-0.730177,-1.037577,-1.174578,-1.5089,-1.453138,-1.651294,-1.82
9.675344,-0.311461,-0.728546,-1.036906,-1.174191,-1.508994,-1.452532,-1.651556,-1.819848
9.676581,-0.306283,-0.727197,-1.035712,-1.174147,-1.508698,-1.451789,-1.652096,-1.820139
9.677817,-0.300954,-0.725633,-1.034809,-1.174175,-1.508629,-1.451573,-1.652091,-1.820004
9.679054,-0.295849,-0.723933,-1.034255,-1.173592,-1.508382,-1.451007,-1.651886,-1.819981
9.680291,-0.290692,-0.722335,-1.033488,-1.173156,-1.508399,-1.450266,-1.651998,-1.820481
9.681527,-0.285369,-0.720393,-1.032525,-1.172342,-1.508802,-1.449479,-1.651806,-1.820211
9.682764,-0.279647,-0.71891,-1.031794,-1.171968,-1.508342,-1.448633,-1.651921,-1.820188
9.684001,-0.273379,-0.717727,-1.031537,-1.17193,-1.508071,-1.448019,-1.652281,-1.820049
9.685237,-0.267206,-0.71612,-1.031283,-1.171499,-1.508232,-1.447011,-1.652167,-1.820231
9.686474,-0.260754,-0.714098,-1.030939,-1.170885,-1.507979,-1.446154,-1.652552,-1.820332
9.687711,-0.254609,-0.712206,-1.030512,-1.170783,-1.507947,-1.446082,-1.652454,-1.820467
9.688948,-0.248624,-0.71051,-1.029827,-1.171019,-1.507949,-1.445812,-1.65256,-1.820397
9.690184,-0.242431,-0.708537,-1.029565,-1.171308,-1.508214,-1.444894,-1.653112,-1.820188
9.691421,-0.235993,-0.706437,-1.029384,-1.171801,-1.508389,-1.444401,-1.653328,-1.819874
9.692657,-0.230359,-0.704487,-1.028947,-1.171198,-1.50839,-1.444236,-1.653777,-1.819802
9.693893,-0.223864,-0.702367,-1.02825,-1.170953,-1.508588,-1.443746,-1.654215,-1.819759
9.69513,-0.217155,-0.700366,-1.027068,-1.171068,-1.50884,-1.443248,-1.654557,-1.820303
9.696367,-0.210888,-0.698552,-1.026071,-1.171442,-1.5087,-1.442414,-1.65459,-1.82018
9.697603,-0.203714,-0.696837,-1.024936,-1.171623,-1.508441,-1.441765,-1.6544,-1.819897
9.69884,-0.197598,-0.694874,-1.024296,-1.171338,-1.508828,-1.441723,-1.654248,-1.819764
9.700077,-0.190978,-0.692554,-1.024702,-1.171433,-1.509221,-1.441665,-1.654111,-1.819556
9.701313,-0.184255,-0.690289,-1.024771,-1.170563,-1.509379,-1.441566,-1.654218,-1.819125
9.70255,-0.176993,-0.688311,-1.024779,-1.170311,-1.509333,-1.441502,-1.654372,-1.818896
9.703787,-0.169326,-0.686103,-1.024647,-1.169405,-1.509323,-1.441478,-1.654555,-1.81857
9.705024,-0.161149,-0.684029,-1.02431,-1.168968,-1.508637,-1.441162,-1.654549,-1.818689
9.70626,-0.153477,-0.681646,-1.023929,-1.168692,-1.508145,-1.441185,-1.654546,-1.818657
9.707497,-0.146161,-0.679219,-1.023418,-1.168295,-1.507531,-1.441247,-1.65479,-1.818826
9.708734,-0.137697,-0.676997,-1.022952,-1.167635,-1.507533,-1.441302,-1.655249,-1.819109
9.70997,-0.129849,-0.675217,-1.022747,-1.167098,-1.507647,-1.441128,-1.655805,-1.819582
9.711206,-0.121812,-0.673242,-1.022476,-1.166924,-1.507604,-1.440652,-1.655971,-1.819965
9.712443,-0.114018,-0.671182,-1.021671,-1.166763,-1.507797,-1.440016,-1.656056,-1.8205
9.713679,-0.106682,-0.669061,-1.021368,-1.166859,-1.507312,-1.43986,-1.656229,-1.820607
9.714916,-0.099914,-0.667084,-1.021559,-1.166917,-1.507206,-1.439666,-1.656461,-1.820715
9.716153,-0.092977,-0.6643,-1.02085,-1.16722,-1.507494,-1.439435,-1.656886,-1.820857
9.717389,-0.084052,-0.66222,-1.020343,-1.16714,-1.507632,-1.439484,-1.657196,-1.820692
9.718626,-0.074732,-0.660118,-1.020057,-1.167345,-1.507736,-1.439732,-1.656961,-1.820276
9.719863,-0.065259,-0.657512,-1.019394,-1.16763,-1.507472,-1.439595,-1.657197,-1.819908
9.7211,-0.055369,-0.654439,-1.01899,-1.167686,-1.507158,-1.439432,-1.657472,-1.820074
9.722336,-0.045693,-0.651816,-1.018437,-1.167441,-1.507201,-1.439423,-1.657279,-1.819891
9.723573,-0.035921,-0.647963,-1.01714,-1.167027,-1.507307,-1.43884,-1.657157,-1.819763
9.72481,-0.026205,-0.645164,-1.016608,-1.167036,-1.507509,-1.438692,-1.657019,-1.819954
9.726046,-0.016309,-0.642765,-1.015921,-1.166946,-1.507253,-1.438648,-1.657086,-1.820047
9.727283,-0.00601,-0.639664,-1.014999,-1.166957,-1.507016,-1.438172,-1.656688,-1.81988
9.728519,0.005028,-0.636811,-1.014056,-1.166751,-1.506518,-1.437714,-1.656154,-1.81942
9.729755,0.016115,-0.633809,-1.013144,-1.166283,-1.506265,-1.437268,-1.65618,-1.819386
9.730992,0.027192,-0.630446,-1.01238,-1.165554,-1.506135,-1.436419,-1.656078,-1.819407
9.732229,0.038154,-0.626797,-1.011752,-1.164745,-1.505939,-1.435909,-1.656172,-1.819194
9.733466,0.049343,-0.623029,-1.011316,-1.16423,-1.505637,-1.435797,-1.656625,-1.819074
9.734702,0.060469,-0.619558,-1.011001,-1.163913,-1.505778,-1.435783,-1.657211,-1.819
9.735939,0.071919,-0.616237,-1.010572,-1.164022,-1.506011,-1.435753,-1.65767,-1.819119
9.737176,0.083367,-0.613091,-1.009901,-1.163906,-1.50556,-1.436509,-1.657866,-1.81931
9.738412,0.094924,-0.609539,-1.009268,-1.163406,-1.50531,-1.436833,-1.658182,-1.819168
9.739649,0.107024,-0.606832,-1.008389,-1.163041,-1.505372,-1.436943,-1.658499,-1.81895
9.740886,0.119325,-0.603797,-1.007347,-1.162825,-1.505454,-1.437324,-1.658115,-1.818602
9.742122,0.131889,-0.600174,-1.006449,-1.162778,-1.505086,-1.437717,-1.657996,-1.818326
9.743359,0.143733,-0.597273,-1.006048,-1.162609,-1.504508,-1.438089,-1.657796,-1.81827
9.744596,0.155575,-0.594009,-1.00521,-1.162927,-1.504364,-1.437965,-1.657214,-1.818475
9.745831,0.168459,-0.590308,-1.003477,-1.163458,-1.504702,-1.438008,-1.658214,-1.818629
9.747068,0.180587,-0.586733,-1.001839,-1.163585,-1.504766,-1.438566,-1.658278,-1.818784
9.748305,0.193204,-0.583672,-1.001148,-1.163225,-1.504705,-1.438671,-1.657994,-1.819095
9.749542,0.20604,-0.580156,-1.000571,-1.162835,-1.504846,-1.438698,-1.658245,-1.819318
9.750778,0.220026,-0.576699,-0.999565,-1.162578,-1.504849,-1.4389,-1.657998,-1.819366
9.752015,0.233396,-0.573339,-0.997877,-1.161789,-1.504973,-1.43893,-1.65851,-1.81918
9.753252,0.247417,-0.569235,-0.996844,-1.161076,-1.504989,-1.439044,-1.658167,-1.819152
9.754488,0.260977,-0.565428,-0.996281,-1.160134,-1.504779,-1.439117,-1.657813,-1.819274
9.755725,0.275204,-0.56148,-0.995957,-1.159514,-1.504427,-1.438797,-1.657786,-1.81936
9.756962,0.289763,-0.557814,-0.995713,-1.158871,-1.504108,-1.438985,-1.657945,-1.819413
9.758198,0.304753,-0.55395,-0.995192,-1.158273,-1.503942,-1.438984,-1.658186,-1.819232
9.759435,0.319614,-0.549794,-0.994274,-1.158291,-1.503496,-1.438457,-1.658496,-1.819299
9.760672,0.335017,-0.545932,-0.992705,-1.158284,-1.503197,-1.437921,-1.658358,-1.819373
9.761908,0.35023,-0.542098,-0.991117,-1.158363,-1.503099,-1.437755,-1.658489,-1.819599
9.763144,0.366004,-0.539512,-0.989709,-1.159005,-1.502876,-1.437981,-1.658456,-1.819739
9.764381,0.381922,-0.536602,-0.988124,-1.159085,-1.502706,-1.437242,-1.65834,-1.81987
9.765618,0.397473,-0.532883,-0.986727,-1.159277,-1.50265,-1.437255,-1.658347,-1.819568
9.766854,0.412398,-0.528813,-0.985516,-1.158863,-1.502734,-1.437136,-1.658576,-1.819783
9.768091,0.42598,-0.525022,-0.984376,-1.159301,-1.502665,-1.436593,-1.6587,-1.819932
9.769328,0.439967,-0.521312,-0.983187,-1.159693,-1.502497,-1.436224,-1.658557,-1.819825
9.770564,0.456193,-0.51731,-0.981971,-1.160307,-1.502308,-1.435961,-1.658407,-1.82021
9.771801,0.473272,-0.512609,-0.98048,-1.159835,-1.501824,-1.435172,-1.658527,-1.820188
9.773038,0.490391,-0.508413,-0.979231,-1.159728,-1.501551,-1.434751,-1.658811,-1.819334
9.774274,0.507648,-0.503797,-0.977817,-1.15931,-1.501383,-1.434131,-1.659019,-1.819245
9.775511,0.525276,-0.499003,-0.976228,-1.158739,-1.501016,-1.434035,-1.659048,-1.819338
9.776748,0.543573,-0.494589,-0.97475,-1.158248,-1.500752,-1.43415,-1.659156,-1.819269
9.777984,0.561339,-0.490426,-0.973729,-1.157001,-1.50041,-1.434376,-1.659134,-1.81878
9.779221,0.579497,-0.485593,-0.972358,-1.155836,-1.499967,-1.434415,-1.658989,-1.818635
9.780457,0.598314,-0.480779,-0.971026,-1.155171,-1.49977,-1.434544,-1.65863,-1.81881
9.781694,0.617445,-0.475992,-0.969839,-1.15482,-1.49964,-1.434062,-1.658309,-1.819134
9.78293,0.636499,-0.470719,-0.968908,-1.154364,-1.499329,-1.433238,-1.658232,-1.81896
9.784167,0.656174,-0.465937,-0.967999,-1.154085,-1.498752,-1.432923,-1.658016,-1.818595
9.785404,0.67626,-0.462218,-0.966939,-1.154106,-1.498443,-1.432981,-1.658317,-1.81853
9.78664,0.696559,-0.457543,-0.965886,-1.153546,-1.498582,-1.432841,-1.658294,-1.819139
9.787877,0.716978,-0.452095,-0.964637,-1.152988,-1.498756,-1.432664,-1.658147,-1.819024
9.789114,0.737401,-0.447482,-0.963121,-1.152432,-1.498568,-1.43218,-1.658345,-1.81887
9.79035,0.758345,-0.442619,-0.962126,-1.151612,-1.498286,-1.431585,-1.658582,-1.81949
9.791587,0.779592,-0.437603,-0.960751,-1.151166,-1.498237,-1.431326,-1.658557,-1.819904
9.792824,0.800991,-0.432622,-0.958988,-1.151701,-1.498307,-1.431341,-1.6581,-1.820241
9.794061,0.822451,-0.427291,-0.957178,-1.151667,-1.498341,-1.430981,-1.657568,-1.820455
9.795297,0.843896,-0.422446,-0.95532,-1.15102,-1.497785,-1.430806,-1.657254,-1.820692
9.796534,0.865303,-0.416933,-0.95389,-1.150783,-1.497468,-1.430792,-1.656754,-1.820748
9.797771,0.887577,-0.4121,-0.952491,-1.150087,-1.497146,-1.430422,-1.65621,-1.820672
9.799006,0.910373,-0.406729,-0.95094,-1.149916,-1.496737,-1.429951,-1.655824,-1.820187
9.800243,0.933153,-0.401183,-0.949514,-1.150041,-1.496729,-1.429747,-1.655295,-1.82038
9.80148,0.956105,-0.394805,-0.948566,-1.15004,-1.4965,-1.429264,-1.655629,-1.820398
9.802716,0.979557,-0.388568,-0.948183,-1.149706,-1.495728,-1.428554,-1.656141,-1.820442
9.803953,1.003494,-0.382087,-0.946347,-1.14938,-1.495597,-1.427979,-1.656397,-1.8207
9.80519,1.027668,-0.375571,-0.945138,-1.149108,-1.495661,-1.427617,-1.656568,-1.820992
9.806426,1.052049,-0.368582,-0.944447,-1.14836,-1.495312,-1.427336,-1.656502,-1.820866
9.807663,1.077056,-0.361703,-0.943691,-1.147925,-1.49482,-1.426957,-1.656027,-1.820457
9.8089,1.103108,-0.354585,-0.94154,-1.147995,-1.49444,-1.426601,-1.655877,-1.820579
9.810137,1.128892,-0.347496,-0.939735,-1.147816,-1.494489,-1.426033,-1.655693,-1.820442
9.811373,1.154204,-0.340271,-0.937988,-1.147248,-1.494209,-1.425004,-1.65579,-1.819997
9.81261,1.180692,-0.333336,-0.93705,-1.146242,-1.494084,-1.424369,-1.6557,-1.820098
9.813847,1.207651,-0.32582,-0.935579,-1.145764,-1.494034,-1.424077,-1.654959,-1.820623
9.815083,1.235301,-0.319461,-0.933076,-1.145771,-1.493605,-1.42353,-1.654598,-1.821038
9.816319,1.262402,-0.312825,-0.930779,-1.145804,-1.493406,-1.423578,-1.65426,-1.821038
9.817556,1.289807,-0.30754,-0.928691,-1.145718,-1.493515,-1.423579,-1.653998,-1.821233
9.818792,1.317384,-0.30118,-0.926354,-1.145469,-1.493744,-1.423454,-1.654003,-1.821176
9.820029,1.344581,-0.293906,-0.924174,-1.145093,-1.493845,-1.423441,-1.65351,-1.820749
9.821266,1.368391,-0.286491,-0.922283,-1.14446,-1.493908,-1.423077,-1.653418,-1.821085
9.822502,1.394262,-0.279306,-0.920306,-1.143714,-1.49357,-1.422933,-1.652792,-1.821481
9.823739,1.422903,-0.271802,-0.918231,-1.142433,-1.493229,-1.422687,-1.652388,-1.821466
9.824976,1.452201,-0.263693,-0.916076,-1.141425,-1.493287,-1.422195,-1.652341,-1.821497
9.826213,1.481922,-0.254995,-0.914072,-1.140733,-1.493004,-1.422094,-1.652353,-1.821736
9.827449,1.512807,-0.24667,-0.912069,-1.140181,-1.492621,-1.422019,-1.6518,-1.822053
9.828686,1.544287,-0.238697,-0.909833,-1.139381,-1.492483,-1.421463,-1.651513,-1.822756
9.829923,1.575781,-0.230135,-0.907767,-1.138925,-1.492516,-1.420966,-1.651541,-1.822649
9.831159,1.607766,-0.221592,-0.905496,-1.13776,-1.492727,-1.420531,-1.651104,-1.822291
9.832396,1.640138,-0.212714,-0.90317,-1.137301,-1.49248,-1.419967,-1.650983,-1.822269
9.833632,1.673356,-0.204163,-0.900544,-1.136088,-1.492349,-1.419414,-1.650597,-1.822207
9.834868,1.707213,-0.195568,-0.89806,-1.135165,-1.492285,-1.418838,-1.649865,-1.822702
9.836105,1.741237,-0.186593,-0.895461,-1.134697,-1.492084,-1.418003,-1.649362,-1.823326
9.837342,1.775229,-0.177709,-0.892587,-1.134053,-1.491761,-1.417197,-1.648871,-1.823435
9.838578,1.809967,-0.168401,-0.889467,-1.133956,-1.491522,-1.416156,-1.648361,-1.823654
