concentration (uM),100,50,25,12.5,6.25,3.13,1.56,0.78
mL,mAU,mAU,mAU,mAU,mAU,mAU,mAU,mAU
7.809073,-1.766379,-1.570488,-1.754958,-1.572069,-1.713184,-1.75352,-1.920181,-1.922458
7.810268,-1.766205,-1.570076,-1.754878,-1.572742,-1.713143,-1.754658,-1.919922,-1.922164
7.811463,-1.766234,-1.569971,-1.754593,-1.573144,-1.713321,-1.754717,-1.919983,-1.921989
7.812658,-1.765839,-1.569766,-1.75359,-1.573089,-1.712885,-1.754104,-1.920045,-1.922549
7.813853,-1.765101,-1.569721,-1.753268,-1.573115,-1.713098,-1.753965,-1.920005,-1.9228
7.815048,-1.764535,-1.569466,-1.753152,-1.572891,-1.713113,-1.753995,-1.919771,-1.922829
7.816243,-1.764171,-1.568774,-1.753036,-1.572648,-1.71284,-1.753942,-1.919186,-1.922816
7.817437,-1.764044,-1.568345,-1.753159,-1.572661,-1.712735,-1.754242,-1.91876,-1.923228
7.818632,-1.763846,-1.567667,-1.752991,-1.57291,-1.713015,-1.754553,-1.919042,-1.923779
7.819827,-1.763764,-1.566716,-1.752716,-1.572852,-1.71321,-1.754514,-1.919102,-1.924273
7.821022,-1.764004,-1.566341,-1.752226,-1.572901,-1.713407,-1.755017,-1.918621,-1.924697
7.822217,-1.763819,-1.566205,-1.751465,-1.573435,-1.713134,-1.755216,-1.918475,-1.924388
7.823411,-1.763503,-1.565969,-1.750848,-1.573964,-1.7126,-1.756034,-1.918662,-1.924765
7.824606,-1.763092,-1.565712,-1.750559,-1.574476,-1.712627,-1.756339,-1.918859,-1.924857
7.825801,-1.762704,-1.565543,-1.750642,-1.574723,-1.712804,-1.756499,-1.9186,-1.924342
7.826996,-1.762433,-1.565705,-1.750709,-1.574845,-1.711913,-1.756827,-1.918205,-1.92451
7.828191,-1.762388,-1.565913,-1.750575,-1.575381,-1.712081,-1.757123,-1.917961,-1.924113
7.829385,-1.762463,-1.565728,-1.750697,-1.575662,-1.711293,-1.75734,-1.917796,-1.923546
7.83058,-1.762835,-1.565478,-1.751171,-1.57576,-1.711042,-1.757449,-1.917304,-1.923166
7.831775,-1.762977,-1.565416,-1.750953,-1.576095,-1.711208,-1.75784,-1.91728,-1.92299
7.83297,-1.762561,-1.565202,-1.750672,-1.576305,-1.711608,-1.758375,-1.917315,-1.923372
7.834165,-1.762671,-1.564725,-1.750414,-1.576291,-1.712061,-1.758913,-1.91767,-1.923667
7.83536,-1.762445,-1.564582,-1.750318,-1.576043,-1.711633,-1.759447,-1.917634,-1.923044
7.836555,-1.762151,-1.564533,-1.750001,-1.575835,-1.712418,-1.759687,-1.917736,-1.922858
7.837749,-1.761744,-1.564451,-1.749044,-1.575705,-1.712681,-1.759796,-1.917334,-1.92312
7.838944,-1.761569,-1.564731,-1.748571,-1.575883,-1.712579,-1.759941,-1.917465,-1.922904
7.840139,-1.761112,-1.564722,-1.748781,-1.575958,-1.712735,-1.760077,-1.917166,-1.922272
7.841333,-1.76105,-1.564149,-1.748794,-1.576314,-1.712406,-1.760268,-1.916806,-1.921626
7.842528,-1.76131,-1.563341,-1.748139,-1.577084,-1.712941,-1.760508,-1.916566,-1.921226
7.843723,-1.761321,-1.5624,-1.748305,-1.577708,-1.712633,-1.760831,-1.91669,-1.920949
7.844918,-1.760941,-1.561861,-1.748426,-1.578294,-1.712349,-1.761118,-1.916625,-1.920764
7.846113,-1.760891,-1.56134,-1.748014,-1.578534,-1.71253,-1.761,-1.916544,-1.92072
7.847308,-1.760303,-1.5612,-1.747539,-1.57865,-1.712631,-1.760642,-1.916774,-1.920692
7.848503,-1.759817,-1.56139,-1.746756,-1.578819,-1.71272,-1.760275,-1.91658,-1.920459
7.849697,-1.759129,-1.561424,-1.74677,-1.578752,-1.712149,-1.760315,-1.916608,-1.920321
7.850892,-1.758407,-1.561036,-1.746766,-1.578828,-1.711838,-1.760556,-1.916493,-1.9197
7.852087,-1.757909,-1.560541,-1.746253,-1.579479,-1.711907,-1.760787,-1.916458,-1.91933
7.853281,-1.757625,-1.560027,-1.745822,-1.579812,-1.7116,-1.760788,-1.916563,-1.919451
7.854476,-1.757006,-1.559507,-1.745472,-1.579796,-1.711716,-1.760702,-1.91634,-1.919956
7.855671,-1.756745,-1.559258,-1.745247,-1.580503,-1.712166,-1.760927,-1.915449,-1.92039
7.856866,-1.7564,-1.558935,-1.745148,-1.581185,-1.711947,-1.761095,-1.915158,-1.920155
7.858061,-1.756427,-1.55788,-1.744737,-1.581203,-1.711103,-1.761031,-1.913959,-1.920128
7.859256,-1.756409,-1.55738,-1.743814,-1.581489,-1.71079,-1.761108,-1.914307,-1.919823
7.860451,-1.756369,-1.557085,-1.743661,-1.581804,-1.711137,-1.761083,-1.914391,-1.919568
7.861645,-1.756065,-1.556924,-1.744075,-1.581509,-1.71097,-1.760567,-1.914035,-1.919647
7.86284,-1.756253,-1.556985,-1.743333,-1.581534,-1.710994,-1.760074,-1.914728,-1.919827
7.864035,-1.755933,-1.557333,-1.742963,-1.581556,-1.710714,-1.759815,-1.914599,-1.920699
7.86523,-1.755893,-1.556891,-1.742964,-1.582203,-1.710548,-1.759715,-1.914537,-1.92038
7.866425,-1.755846,-1.556173,-1.742882,-1.581939,-1.710621,-1.76023,-1.91513,-1.920456
7.86762,-1.756162,-1.555255,-1.742535,-1.58217,-1.710532,-1.76079,-1.914452,-1.921389
7.868814,-1.756826,-1.555085,-1.741693,-1.581752,-1.710347,-1.760594,-1.914467,-1.922083
7.870009,-1.756877,-1.554601,-1.741324,-1.580946,-1.710789,-1.760271,-1.914703,-1.921905
7.871204,-1.756416,-1.554528,-1.740728,-1.580347,-1.710601,-1.760406,-1.914048,-1.922277
7.872399,-1.755914,-1.554449,-1.740581,-1.580655,-1.710956,-1.760601,-1.91436,-1.921725
7.873593,-1.755612,-1.55383,-1.740755,-1.580642,-1.710844,-1.760924,-1.914729,-1.921327
7.874788,-1.755655,-1.553752,-1.7404,-1.580981,-1.711089,-1.761506,-1.915014,-1.921441
7.875983,-1.755836,-1.553632,-1.739655,-1.581252,-1.711698,-1.762044,-1.915044,-1.92134
7.877178,-1.756121,-1.553043,-1.738802,-1.581597,-1.711774,-1.761794,-1.915507,-1.920518
7.878373,-1.756389,-1.553014,-1.738109,-1.581298,-1.712036,-1.762128,-1.914834,-1.920203
7.879568,-1.756382,-1.552859,-1.738019,-1.582008,-1.712033,-1.761973,-1.914718,-1.919806
7.880763,-1.756223,-1.552503,-1.737541,-1.581945,-1.712289,-1.761808,-1.914567,-1.919498
7.881957,-1.756155,-1.551761,-1.737711,-1.582825,-1.712386,-1.76145,-1.913927,-1.920057
7.883152,-1.756182,-1.551373,-1.737548,-1.583072,-1.712368,-1.761216,-1.913557,-1.920098
7.884347,-1.756294,-1.551132,-1.737466,-1.583095,-1.711959,-1.761581,-1.913975,-1.919956
7.885542,-1.756283,-1.550746,-1.736755,-1.583169,-1.711572,-1.761856,-1.913816,-1.92047
7.886736,-1.755704,-1.54992,-1.736031,-1.583392,-1.711972,-1.761725,-1.913857,-1.920513
7.887931,-1.755938,-1.549305,-1.735459,-1.583546,-1.712075,-1.761739,-1.91421,-1.920628
7.889126,-1.755378,-1.548997,-1.735031,-1.583101,-1.712528,-1.762016,-1.91424,-1.921265
7.890321,-1.755181,-1.548635,-1.734368,-1.582703,-1.71201,-1.762541,-1.914189,-1.921451
7.891516,-1.754501,-1.548588,-1.733261,-1.582581,-1.711534,-1.762448,-1.913872,-1.921246
7.892711,-1.754475,-1.548214,-1.732737,-1.58287,-1.711406,-1.762062,-1.914027,-1.920818
7.893905,-1.754793,-1.548068,-1.732512,-1.583425,-1.711102,-1.761669,-1.913787,-1.920516
7.8951,-1.754548,-1.547325,-1.731709,-1.584007,-1.711175,-1.761269,-1.913696,-1.921067
7.896295,-1.754478,-1.546751,-1.730694,-1.584592,-1.710493,-1.76104,-1.9137,-1.921735
7.89749,-1.754833,-1.546003,-1.73006,-1.584819,-1.710126,-1.761023,-1.914209,-1.921502
7.898685,-1.754384,-1.54504,-1.73012,-1.585323,-1.710343,-1.76069,-1.913897,-1.921523
7.899879,-1.75418,-1.544546,-1.729755,-1.585821,-1.710394,-1.760626,-1.913859,-1.921511
7.901074,-1.753958,-1.544665,-1.728844,-1.585869,-1.710406,-1.760012,-1.914429,-1.921434
7.902269,-1.754048,-1.544408,-1.728331,-1.585996,-1.710202,-1.759472,-1.914907,-1.921347
7.903464,-1.754033,-1.544136,-1.727878,-1.586095,-1.710162,-1.758988,-1.914819,-1.921471
7.904659,-1.753782,-1.543671,-1.727313,-1.586022,-1.711001,-1.75833,-1.914419,-1.921403
7.905853,-1.753584,-1.542919,-1.727013,-1.586023,-1.71065,-1.757654,-1.915052,-1.920917
7.907048,-1.753846,-1.541877,-1.726301,-1.586133,-1.710222,-1.757411,-1.914956,-1.920634
7.908243,-1.75399,-1.54104,-1.725585,-1.586206,-1.710206,-1.757365,-1.915058,-1.92068
7.909438,-1.754381,-1.540583,-1.72479,-1.586357,-1.709939,-1.756556,-1.915504,-1.920542
7.910633,-1.754906,-1.540146,-1.723871,-1.586051,-1.710306,-1.756786,-1.915636,-1.920975
7.911828,-1.75555,-1.539676,-1.723326,-1.585624,-1.710313,-1.757035,-1.91577,-1.920841
7.913023,-1.755603,-1.539511,-1.722964,-1.585835,-1.710644,-1.757539,-1.915904,-1.920663
7.914217,-1.755404,-1.539223,-1.722078,-1.586104,-1.710732,-1.757079,-1.916297,-1.920419
7.915412,-1.755747,-1.538776,-1.72134,-1.58632,-1.710645,-1.756762,-1.916874,-1.919911
7.916607,-1.756032,-1.538642,-1.720694,-1.586219,-1.710627,-1.757047,-1.916871,-1.919387
7.917802,-1.755942,-1.538515,-1.72044,-1.586087,-1.710856,-1.75646,-1.917628,-1.919385
7.918996,-1.755541,-1.538075,-1.720304,-1.585863,-1.711084,-1.755777,-1.917587,-1.91915
7.920191,-1.755748,-1.537164,-1.719725,-1.586105,-1.711468,-1.756246,-1.917373,-1.918513
7.921386,-1.755948,-1.536465,-1.718691,-1.58628,-1.711632,-1.757276,-1.917075,-1.917884
7.922581,-1.756444,-1.535846,-1.718195,-1.586282,-1.71195,-1.757756,-1.916044,-1.9173
7.923776,-1.756278,-1.535255,-1.718106,-1.58616,-1.712242,-1.757663,-1.916202,-1.916569
7.924971,-1.75646,-1.535177,-1.717872,-1.586011,-1.712433,-1.757418,-1.915442,-1.91669
7.926165,-1.756269,-1.535187,-1.71734,-1.58591,-1.712529,-1.756974,-1.915012,-1.916796
7.92736,-1.756937,-1.534886,-1.716857,-1.586182,-1.712046,-1.756803,-1.91474,-1.916191
7.928555,-1.756689,-1.534577,-1.716868,-1.586823,-1.712281,-1.757004,-1.914642,-1.916034
7.92975,-1.75579,-1.533826,-1.716859,-1.587345,-1.712074,-1.757425,-1.913986,-1.916131
7.930944,-1.755731,-1.532657,-1.716494,-1.587565,-1.712484,-1.757541,-1.913876,-1.915814
7.932139,-1.755666,-1.531645,-1.716076,-1.587979,-1.712495,-1.757114,-1.913472,-1.915839
7.933334,-1.756083,-1.53078,-1.71568,-1.588083,-1.712443,-1.756452,-1.913172,-1.916254
7.934529,-1.756503,-1.529814,-1.715459,-1.588003,-1.712456,-1.756364,-1.913509,-1.916032
7.935724,-1.756559,-1.52937,-1.715343,-1.588322,-1.712115,-1.75665,-1.913031,-1.916022
7.936919,-1.756698,-1.528921,-1.714872,-1.58878,-1.711912,-1.756861,-1.912515,-1.916103
7.938114,-1.75618,-1.528525,-1.714371,-1.58929,-1.711792,-1.756597,-1.912501,-1.916139
7.939308,-1.756158,-1.528322,-1.713775,-1.589317,-1.711882,-1.756796,-1.912502,-1.916357
7.940503,-1.756368,-1.527691,-1.713154,-1.588875,-1.711787,-1.757374,-1.911755,-1.91645
7.941698,-1.756311,-1.526918,-1.712736,-1.588295,-1.7123,-1.757391,-1.911892,-1.916217
7.942893,-1.756335,-1.525897,-1.711917,-1.58839,-1.712477,-1.757027,-1.911453,-1.916173
7.944088,-1.756228,-1.525011,-1.711587,-1.588722,-1.712435,-1.756407,-1.910684,-1.916845
7.945282,-1.756054,-1.524386,-1.7106,-1.58829,-1.712735,-1.756551,-1.910077,-1.916559
7.946477,-1.756308,-1.523677,-1.709895,-1.587715,-1.712574,-1.75691,-1.90981,-1.916241
7.947672,-1.75604,-1.52259,-1.709662,-1.588612,-1.712478,-1.756813,-1.909227,-1.916685
7.948867,-1.755795,-1.5217,-1.709178,-1.589272,-1.712437,-1.756618,-1.90902,-1.915875
7.950062,-1.756236,-1.520789,-1.708518,-1.588968,-1.712577,-1.756455,-1.909229,-1.915649
7.951256,-1.756647,-1.519839,-1.707508,-1.588849,-1.712892,-1.756432,-1.909781,-1.91486
7.952451,-1.756866,-1.518888,-1.706669,-1.588264,-1.712615,-1.7566,-1.90959,-1.914475
7.953646,-1.756454,-1.517861,-1.705743,-1.588252,-1.712462,-1.756376,-1.909284,-1.913956
7.954841,-1.756135,-1.517265,-1.705215,-1.587878,-1.712209,-1.756547,-1.908598,-1.913549
7.956036,-1.75586,-1.516639,-1.705466,-1.587518,-1.71221,-1.756868,-1.908094,-1.912618
7.957231,-1.755328,-1.515752,-1.704431,-1.587962,-1.712246,-1.756727,-1.907889,-1.911917
7.958426,-1.754895,-1.515058,-1.704154,-1.587489,-1.711906,-1.756784,-1.907828,-1.911491
7.95962,-1.754862,-1.514007,-1.703374,-1.587239,-1.711375,-1.757016,-1.907614,-1.911573
7.960815,-1.754737,-1.51292,-1.703033,-1.586943,-1.711381,-1.757959,-1.907198,-1.911875
7.96201,-1.754692,-1.511947,-1.702777,-1.586484,-1.711657,-1.758264,-1.906552,-1.911752
7.963204,-1.754562,-1.510734,-1.702663,-1.586623,-1.711231,-1.758849,-1.906231,-1.911219
7.964399,-1.754694,-1.509649,-1.701795,-1.586546,-1.710223,-1.759548,-1.905654,-1.910592
7.965594,-1.755145,-1.508558,-1.700714,-1.586232,-1.709808,-1.759946,-1.904979,-1.910197
7.966789,-1.75602,-1.507259,-1.69965,-1.585803,-1.709453,-1.760091,-1.90513,-1.909468
7.967984,-1.756227,-1.506226,-1.699546,-1.586056,-1.709352,-1.76041,-1.904761,-1.909212
7.969179,-1.75618,-1.504933,-1.699393,-1.585901,-1.709742,-1.76081,-1.904389,-1.90924
7.970374,-1.755669,-1.504121,-1.698614,-1.586101,-1.709874,-1.760349,-1.904569,-1.908944
7.971568,-1.755239,-1.502747,-1.698107,-1.585875,-1.709922,-1.760066,-1.904836,-1.90893
7.972763,-1.7549,-1.501411,-1.697869,-1.585615,-1.709613,-1.760142,-1.904316,-1.909406
7.973958,-1.754999,-1.500275,-1.697419,-1.585118,-1.709169,-1.760482,-1.903332,-1.909201
7.975152,-1.754989,-1.499018,-1.69736,-1.584962,-1.709084,-1.760365,-1.903056,-1.90893
7.976347,-1.754526,-1.497709,-1.696784,-1.585198,-1.708792,-1.760219,-1.902731,-1.909403
7.977542,-1.754299,-1.496844,-1.696639,-1.584996,-1.708374,-1.760564,-1.902446,-1.909366
7.978737,-1.754204,-1.495596,-1.695561,-1.584574,-1.707778,-1.760221,-1.902571,-1.909385
7.979932,-1.754291,-1.494247,-1.69513,-1.58407,-1.707572,-1.759603,-1.902983,-1.909678
7.981127,-1.754067,-1.492467,-1.694639,-1.584163,-1.707523,-1.758872,-1.903411,-1.909552
7.982322,-1.753784,-1.491578,-1.694121,-1.584427,-1.707042,-1.758468,-1.903385,-1.909535
7.983516,-1.752983,-1.490261,-1.693186,-1.584387,-1.706471,-1.758692,-1.90293,-1.909229
7.984711,-1.752427,-1.488614,-1.692464,-1.584298,-1.70617,-1.758779,-1.903059,-1.908988
7.985906,-1.752368,-1.487345,-1.691236,-1.584489,-1.705649,-1.758729,-1.903304,-1.908669
7.987101,-1.752184,-1.486356,-1.690065,-1.584152,-1.705262,-1.758663,-1.903379,-1.90837
7.988296,-1.751255,-1.485099,-1.688781,-1.584104,-1.704414,-1.758392,-1.903573,-1.908141
7.989491,-1.751048,-1.484255,-1.687426,-1.58362,-1.703684,-1.75809,-1.904106,-1.908396
7.990685,-1.751216,-1.483478,-1.686849,-1.582957,-1.703022,-1.758175,-1.904274,-1.908223
7.99188,-1.750775,-1.482115,-1.686862,-1.582591,-1.702575,-1.758618,-1.904577,-1.907903
7.993075,-1.751008,-1.480627,-1.686839,-1.582227,-1.701825,-1.759001,-1.904509,-1.907236
7.99427,-1.750825,-1.478934,-1.686443,-1.581719,-1.70111,-1.758709,-1.904547,-1.906978
7.995465,-1.750188,-1.47757,-1.685664,-1.581251,-1.700893,-1.758573,-1.904627,-1.906791
7.99666,-1.749498,-1.476235,-1.684698,-1.580518,-1.700573,-1.758483,-1.904694,-1.907188
7.997854,-1.748943,-1.474581,-1.683949,-1.580185,-1.700016,-1.758043,-1.904602,-1.906872
7.999049,-1.74892,-1.472956,-1.683404,-1.57989,-1.699352,-1.757505,-1.904549,-1.906113
8.000244,-1.748574,-1.471377,-1.683118,-1.579292,-1.698548,-1.757029,-1.905244,-1.905776
8.001439,-1.748148,-1.470254,-1.682878,-1.578917,-1.697643,-1.75688,-1.905381,-1.905438
8.002634,-1.747675,-1.468837,-1.682487,-1.578515,-1.696904,-1.756886,-1.905335,-1.904793
8.003829,-1.746853,-1.467507,-1.681819,-1.578967,-1.696062,-1.756953,-1.905606,-1.903825
8.005023,-1.746289,-1.465507,-1.681163,-1.579307,-1.695504,-1.757087,-1.906595,-1.903289
8.006218,-1.745198,-1.464682,-1.680921,-1.578968,-1.695386,-1.757015,-1.907067,-1.902798
8.007413,-1.744772,-1.463596,-1.680488,-1.578246,-1.695188,-1.757207,-1.907235,-1.90176
8.008608,-1.744517,-1.462518,-1.680013,-1.578563,-1.694898,-1.757357,-1.90688,-1.902199
8.009803,-1.744227,-1.461256,-1.679493,-1.578612,-1.694485,-1.757662,-1.906291,-1.902145
8.010998,-1.743464,-1.459735,-1.679154,-1.57878,-1.69377,-1.757895,-1.906026,-1.902266
8.012193,-1.742396,-1.458386,-1.678829,-1.578295,-1.693444,-1.758009,-1.905983,-1.901747
8.013387,-1.741863,-1.457379,-1.678187,-1.57754,-1.693005,-1.758478,-1.906596,-1.902025
8.014582,-1.741515,-1.455793,-1.677664,-1.577171,-1.692924,-1.758844,-1.907355,-1.901581
8.015777,-1.740986,-1.454813,-1.677058,-1.576131,-1.692937,-1.759076,-1.907717,-1.901904
8.016972,-1.740236,-1.453665,-1.676563,-1.575189,-1.692589,-1.759516,-1.907616,-1.901619
8.018167,-1.739862,-1.452098,-1.676165,-1.57475,-1.69209,-1.759753,-1.908045,-1.90149
8.019361,-1.739055,-1.451355,-1.675598,-1.574051,-1.691593,-1.759439,-1.908395,-1.900571
8.020556,-1.738132,-1.450632,-1.674961,-1.57372,-1.690993,-1.75936,-1.908527,-1.899741
8.02175,-1.73732,-1.449772,-1.674285,-1.57338,-1.690446,-1.759277,-1.908706,-1.899314
8.022945,-1.73657,-1.448649,-1.673937,-1.572945,-1.69051,-1.758956,-1.909198,-1.899602
8.02414,-1.735869,-1.447623,-1.673871,-1.572745,-1.690509,-1.759262,-1.909687,-1.900047
8.025335,-1.735282,-1.446519,-1.673447,-1.573072,-1.690617,-1.760028,-1.909712,-1.900317
8.02653,-1.733755,-1.445269,-1.67292,-1.572115,-1.690344,-1.760057,-1.909605,-1.90065
8.027725,-1.73221,-1.443496,-1.67249,-1.571757,-1.689884,-1.759574,-1.909644,-1.90073
8.02892,-1.731114,-1.441754,-1.671804,-1.570914,-1.689044,-1.75983,-1.909395,-1.900827
8.030114,-1.730098,-1.440287,-1.671303,-1.570554,-1.6882,-1.759911,-1.908884,-1.901046
8.031309,-1.728917,-1.439062,-1.671005,-1.570338,-1.687539,-1.759749,-1.908519,-1.900833
8.032504,-1.728011,-1.437804,-1.670474,-1.569546,-1.687196,-1.75983,-1.908821,-1.900179
8.033699,-1.726959,-1.436728,-1.669657,-1.569275,-1.686727,-1.759288,-1.90925,-1.899843
8.034894,-1.725942,-1.435722,-1.668825,-1.568953,-1.686133,-1.759564,-1.909398,-1.899884
8.036089,-1.725088,-1.43509,-1.668183,-1.569022,-1.686126,-1.759602,-1.90936,-1.89947
8.037284,-1.723715,-1.433894,-1.667821,-1.568973,-1.68611,-1.760197,-1.909249,-1.89906
8.038478,-1.722471,-1.432968,-1.667392,-1.568993,-1.685791,-1.760796,-1.90896,-1.89886
8.039673,-1.72118,-1.431837,-1.666993,-1.568962,-1.685034,-1.761148,-1.908751,-1.89914
8.040868,-1.719761,-1.43096,-1.666695,-1.568599,-1.684208,-1.761374,-1.908974,-1.899322
8.042063,-1.718149,-1.429987,-1.666291,-1.56773,-1.684004,-1.761859,-1.909252,-1.899173
8.043258,-1.716701,-1.429498,-1.665847,-1.567618,-1.683739,-1.762116,-1.909266,-1.899037
8.044453,-1.715842,-1.428379,-1.665573,-1.566595,-1.682961,-1.762677,-1.908927,-1.89924
8.045647,-1.715101,-1.427162,-1.66513,-1.566141,-1.682784,-1.762997,-1.908902,-1.899113
8.046842,-1.713794,-1.425811,-1.664965,-1.565273,-1.682794,-1.763026,-1.909224,-1.899123
8.048037,-1.712502,-1.424579,-1.664645,-1.564981,-1.682849,-1.763625,-1.908827,-1.898932
8.049232,-1.711374,-1.423898,-1.664117,-1.564642,-1.682788,-1.764037,-1.908149,-1.898185
8.050426,-1.710007,-1.423123,-1.663277,-1.564602,-1.682419,-1.764625,-1.90803,-1.898171
8.051621,-1.708093,-1.422759,-1.662223,-1.564117,-1.682277,-1.765049,-1.907974,-1.898303
8.052816,-1.70633,-1.422348,-1.66098,-1.563884,-1.682311,-1.765099,-1.90775,-1.898699
8.05401,-1.704688,-1.421665,-1.659299,-1.56311,-1.681583,-1.764983,-1.907585,-1.898593
8.055205,-1.70282,-1.420551,-1.657982,-1.562935,-1.680557,-1.765058,-1.90718,-1.898058
8.0564,-1.701298,-1.419491,-1.657541,-1.562379,-1.680124,-1.765412,-1.907213,-1.897691
8.057595,-1.70008,-1.418917,-1.6573,-1.561902,-1.679978,-1.766301,-1.907561,-1.897911
8.05879,-1.698586,-1.418443,-1.656559,-1.562222,-1.679986,-1.766658,-1.907623,-1.898307
8.059985,-1.697015,-1.417766,-1.655954,-1.562142,-1.679856,-1.767261,-1.907027,-1.898708
8.06118,-1.695301,-1.416772,-1.655275,-1.561699,-1.679678,-1.767563,-1.906825,-1.898699
8.062374,-1.693489,-1.415668,-1.654506,-1.560796,-1.679738,-1.768015,-1.907149,-1.898739
8.063569,-1.692387,-1.415094,-1.653164,-1.560052,-1.679973,-1.767931,-1.907281,-1.899235
8.064764,-1.691246,-1.41463,-1.652785,-1.560289,-1.680184,-1.767553,-1.907155,-1.899465
8.065959,-1.690099,-1.413671,-1.652067,-1.559935,-1.680107,-1.767674,-1.906785,-1.899384
8.067154,-1.688378,-1.412548,-1.65168,-1.559235,-1.679666,-1.7675,-1.907053,-1.899105
8.068349,-1.686025,-1.411818,-1.650851,-1.558491,-1.679181,-1.767464,-1.907233,-1.898486
8.069544,-1.684408,-1.411206,-1.650098,-1.557991,-1.678632,-1.767674,-1.90713,-1.898025
8.070738,-1.682427,-1.410482,-1.649701,-1.558177,-1.677951,-1.768414,-1.907412,-1.898018
8.071933,-1.680488,-1.409364,-1.649159,-1.558934,-1.677837,-1.768715,-1.906889,-1.898064
8.073128,-1.67899,-1.408182,-1.64886,-1.559154,-1.677711,-1.768704,-1.906604,-1.898076
8.074323,-1.677121,-1.40749,-1.648695,-1.559204,-1.677524,-1.769054,-1.905881,-1.898294
8.075518,-1.674807,-1.406639,-1.648029,-1.559639,-1.677287,-1.769263,-1.905459,-1.898323
8.076713,-1.672549,-1.40585,-1.647617,-1.559845,-1.677096,-1.769444,-1.905081,-1.898287
8.077907,-1.670543,-1.405148,-1.64715,-1.55994,-1.676609,-1.769269,-1.904678,-1.898275
8.079102,-1.668221,-1.404457,-1.647116,-1.559884,-1.675987,-1.769615,-1.904301,-1.898629
8.080297,-1.666335,-1.403593,-1.64674,-1.559536,-1.675474,-1.769783,-1.904262,-1.899703
8.081491,-1.664541,-1.402602,-1.646012,-1.559164,-1.675202,-1.770324,-1.904204,-1.900266
8.082686,-1.661889,-1.401578,-1.645705,-1.55882,-1.674535,-1.770362,-1.904429,-1.900226
8.083881,-1.659883,-1.401146,-1.644987,-1.558283,-1.673735,-1.769689,-1.904936,-1.899928
8.085076,-1.6577,-1.400431,-1.644428,-1.558223,-1.672854,-1.76919,-1.904505,-1.899531
8.08627,-1.655044,-1.400132,-1.644973,-1.558154,-1.671933,-1.76917,-1.904612,-1.899712
8.087465,-1.652876,-1.400442,-1.645016,-1.558224,-1.671498,-1.769416,-1.904791,-1.89997
8.08866,-1.651308,-1.400596,-1.644762,-1.558211,-1.671316,-1.769586,-1.905017,-1.899856
8.089855,-1.648805,-1.400263,-1.644039,-1.557822,-1.671166,-1.769744,-1.904825,-1.899886
8.09105,-1.647065,-1.399663,-1.643882,-1.557639,-1.670597,-1.76995,-1.904571,-1.90003
8.092245,-1.645221,-1.398786,-1.643104,-1.557472,-1.670111,-1.770176,-1.90411,-1.900174
8.09344,-1.642678,-1.3982,-1.642555,-1.557386,-1.66958,-1.770841,-1.904225,-1.900574
8.094634,-1.640585,-1.397852,-1.641994,-1.556964,-1.669144,-1.771357,-1.904107,-1.900229
8.095829,-1.638356,-1.397449,-1.641636,-1.556158,-1.668727,-1.771433,-1.904351,-1.900169
8.097024,-1.636064,-1.396877,-1.641447,-1.555659,-1.66859,-1.771602,-1.904106,-1.900262
8.098219,-1.634189,-1.396401,-1.640939,-1.555053,-1.6685,-1.771609,-1.904687,-1.900156
8.099414,-1.632165,-1.396244,-1.64053,-1.55465,-1.668712,-1.771549,-1.904973,-1.899408
